xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	62.401618818422683
1958	47.382695220680603
1959	47.586471566685113
1960	70.175283280833710
1961	31.072917239572003
1962	46.546675965902537
1963	57.573845258322216
1964	70.548976216964348
1965	73.017476649192787
1966	99.396516117067137
1967	56.306499618106884
1968	56.408521098539552
1969	62.251132944835319
1970	37.174799353146227
1971	33.622267983430767
1972	47.703907845549168
1973	30.187812446680987
1974	32.665924838276631
1975	45.546496754119026
1976	29.511444595709111
1977	37.165353379814171
1978	86.394482138549648
1979	60.932189044844158
1980	47.376054841799011
1981	44.764753397063799
1982	26.205822259906849
1983	54.152480801329801
1984	54.829717371423065
1985	54.287457830688552
1986	62.702945759215112
1987	86.907459981759899
1988	37.239595647150210
1989	43.014405388250594
1990	46.081399674714376
1991	23.121890613099502
1992	66.500686522504338
1993	55.903418677747972
1994	48.985437797234432
1995	47.045385926064171
1996	70.036556400575819
1997	-16.152690930063045
1998	53.930931524868349
1999	69.832253865615513
2000	65.191835639616343
2001	20.199960262548831
2002	85.376613445014101
2003	73.037385833366898
2004	90.665926723138185
2005	68.648201924305141
2006	30.994897721999898
2007	65.816082160710366
2008	38.116994741522639
2009	56.283912883434553
2010	32.696536669817789
