xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	75.521382766808543
1958	94.949538053836903
1959	72.235858035549683
1960	81.697475806103185
1961	77.648679819345489
1962	83.472319826130700
1963	57.428395003183908
1964	65.817313591008713
1965	65.106349547231289
1966	70.010549881048931
1967	59.922192462895524
1968	66.244440050108210
1969	72.929934771643474
1970	59.222514708669124
1971	103.49240096458504
1972	65.104059160040947
1973	69.972745549340232
1974	47.582371768048318
1975	81.447692724826069
1976	58.884683577131916
1977	62.296444060497471
1978	53.044091095726344
1979	68.176603853350258
1980	73.061814391974323
1981	65.998078877855832
1982	76.075006845625552
1983	76.392675583271753
1984	56.124521628397595
1985	63.682943641710935
1986	43.893491084398768
1987	55.966823891989108
1988	65.403542607759164
1989	59.566835104873576
1990	74.272017124795667
1991	55.512343732555259
1992	33.746141497616463
1993	82.900685087515100
1994	64.342452024885858
1995	70.331405890446916
1996	71.434618625527193
1997	38.163407165674187
1998	69.330450543687320
1999	75.628214757831529
2000	88.643316213510872
2001	54.724830678652395
2002	51.093085597241881
2003	63.257599674454333
2004	77.378365115469293
2005	63.252277417092820
2006	50.821753200996085
2007	94.484272284831022
2008	66.198424186940500
2009	86.720696307036164
2010	70.289745642879254
