xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	114.29692588636374
1958	105.65472274043033
1959	72.321542757701025
1960	80.657085072138898
1961	129.96584278009237
1962	123.95260428229751
1963	68.301837728889893
1964	101.80496608833081
1965	122.98853149393753
1966	102.37372374601131
1967	113.86714593766885
1968	114.76950945267721
1969	112.24842388955055
1970	110.28019693121755
1971	93.962921210561987
1972	109.33718799572856
1973	108.76987305004796
1974	134.46310279675305
1975	22.988563244087317
1976	130.13685666404899
1977	57.078052865792507
1978	142.59408601922303
1979	124.20433378008698
1980	93.523767142993833
1981	128.87716186371790
1982	120.58540095069223
1983	155.18415213071626
1984	98.470659684793958
1985	91.636012103122013
1986	124.97903932222152
1987	143.04956416073600
1988	110.08079372912093
1989	110.81722441041575
1990	135.13845312590297
1991	91.547361289954068
1992	143.96170608291325
1993	112.54249486570338
1994	110.50658851394581
1995	100.74158747354126
1996	109.23254441734680
1997	90.387085543577172
1998	69.351007925109130
1999	146.28254525301179
2000	72.084572775596172
2001	112.59056620247517
2002	101.52488901632944
2003	93.937669302675147
2004	94.062553725598789
2005	121.36271972445485
2006	72.723643102443319
2007	115.89960853343200
2008	88.310997715435263
2009	89.152838623191684
2010	102.70200488029157
