xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	44.104034272557001
1958	83.218607680440243
1959	66.723670623453586
1960	60.495841430614760
1961	47.895641114714415
1962	91.780569459899340
1963	78.105148802745703
1964	63.623778201006793
1965	61.354372681127522
1966	75.637345700115645
1967	58.786822320478407
1968	62.123621719820036
1969	55.980429273531634
1970	68.396160130209623
1971	65.064225187179915
1972	96.795173662125620
1973	94.335166127376823
1974	34.380639554335481
1975	54.889852440922724
1976	51.793928568472282
1977	68.610980094859954
1978	71.940758556011332
1979	73.014703331940154
1980	62.437945897536260
1981	21.721720341193326
1982	50.225271673966489
1983	63.325698275149563
1984	81.758141854943830
1985	45.223563816075895
1986	75.025235392916272
1987	72.235459203113251
1988	53.403678953297387
1989	56.393944782406145
1990	52.330539094567399
1991	59.316413063807552
1992	70.395734126945854
1993	80.341618817813796
1994	54.072637540161288
1995	86.873137680414061
1996	45.610224115678918
1997	56.337210257040873
1998	79.885514514604992
1999	46.779324003551039
2000	54.760182084862883
2001	54.591563194322511
2002	61.682696310246229
2003	51.069206960255670
2004	34.182148365733553
2005	59.786151386030298
2006	38.825038551949518
2007	71.035182688583035
2008	44.272606860810001
2009	51.283360030649476
2010	81.689095307367566
