xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	68.876143072938078
1958	56.560333673470986
1959	53.914149607958223
1960	47.481557709887454
1961	48.567842283201770
1962	40.596919590636091
1963	54.000475499276021
1964	54.650784324097707
1965	47.367263676868710
1966	60.077231251359883
1967	44.377752348930869
1968	54.741004126099618
1969	47.554249445211632
1970	53.273826195764620
1971	51.360350679530583
1972	64.943578736373595
1973	58.452902789721037
1974	30.964107647335229
1975	57.156227007403231
1976	45.836482884437984
1977	63.788362665203820
1978	46.211024969875908
1979	47.099921631739790
1980	40.309532245019227
1981	58.711193710081488
1982	57.526044055262226
1983	87.082003659723625
1984	23.439022598847618
1985	36.194270860896061
1986	49.847112252191074
1987	64.522325831770502
1988	50.658301072095732
1989	34.193575813273576
1990	53.506173699703091
1991	54.874763997767005
1992	55.716762445133163
1993	55.690549851302634
1994	47.861652743839819
1995	63.825919665741750
1996	53.959047633155905
1997	53.221048920126471
1998	66.019394827324049
1999	33.008883541825917
2000	38.534357619842581
2001	58.492619322894072
2002	37.655397320971133
2003	66.135895347766620
2004	44.149629880762078
2005	55.844952678608408
2006	52.101234113278991
2007	52.761716188812564
2008	42.563195801551636
2009	48.171339635115245
2010	49.831755786052454
