xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	75.804884145699091
1958	81.490288466579145
1959	76.450729202236303
1960	83.671563162564141
1961	76.400534729253593
1962	83.554047553526573
1963	64.060998053058825
1964	76.841195547585343
1965	70.514416439683529
1966	73.848593173357585
1967	58.671870972683543
1968	67.864604259520263
1969	60.298587081401109
1970	64.567894233613458
1971	87.517876506150373
1972	72.029638868866087
1973	71.968754742734149
1974	55.537778647510173
1975	85.630809766675426
1976	50.488611163043551
1977	58.715143863417531
1978	61.087194186307300
1979	75.390784089850968
1980	68.769179142043825
1981	73.664900674251029
1982	70.247190260643350
1983	65.778201590283274
1984	59.661286927684415
1985	63.704828793641688
1986	41.934221127400903
1987	66.882527853237775
1988	57.292816160353482
1989	58.735968761785493
1990	77.534178829604073
1991	27.331716338669025
1992	15.973219107060913
1993	70.234164737259491
1994	55.401293960687248
1995	75.301843259941435
1996	63.701807925341392
1997	40.260626268403470
1998	72.961643060986788
1999	64.675603040365303
2000	79.392056948771682
2001	53.844816682691466
2002	57.700547048819303
2003	55.399663710178480
2004	73.035268003035554
2005	60.515190268825052
2006	55.221525428538641
2007	92.593462353652569
2008	66.106179305685046
2009	79.873055035860986
2010	75.939436604288176
